id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
444479,SZ399986,中证银行,3,4.5606,0.543,0.0165,0.0027,0.1191,0.0585,1663603200000,low,0,https://danjuanapp.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1663671330646,1663671330646,0.4916,True,0.9973,0.9835,09-20
444501,CSIH30269,红利低波,2,4.9822,0.6017,0.0122,0.0019,0.1208,0.0622,1663603200000,low,0,https://danjuanapp.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1663671330646,1663671330646,0.5631,False,0.9981,0.9878,09-20
444507,SPACEVCP,标普价值,2,4.987,0.5043,0.0055,0.0055,0.1011,0.061,1663603200000,low,0,https://danjuanapp.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1663671330646,1663671330646,1.1571,False,0.9945,0.9945,09-20
444529,SH000015,上证红利,2,4.9946,0.6088,0.0112,0.0096,0.1219,0.0699,1663603200000,low,0,,0.05,1339430400000,1663671330646,1663671330646,0.6228,False,0.9904,0.9888,09-20
444502,CSPSADRP,标普红利,2,5.2919,0.6427,0.026,0.0112,0.1214,0.0685,1663603200000,low,0,https://danjuanapp.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663671330646,1663671330646,0.5966,False,0.9888,0.974,09-20
444519,CSI931157,红利成长LV,2,5.4146,0.6612,0.0144,0.0268,0.1221,0.0529,1663603200000,low,0,https://danjuanapp.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663671330646,1663671330646,0.5089,False,0.9732,0.9856,09-20
444478,SH000922,中证红利,2,5.5837,0.6565,0.0104,0.0012,0.1176,0.0634,1663603200000,low,0,https://danjuanapp.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.611,False,0.9988,0.9896,09-20
444525,CSI930740,300红利LV,2,5.8927,0.6861,0.0048,0.0,0.1164,0.0536,1663603200000,low,0,https://danjuanapp.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1663671330646,1663671330646,0.6619,False,1.0,0.9952,09-20
444509,SH000919,300价值,2,6.4791,0.7716,0.0632,0.0004,0.1191,0.0525,1663603200000,low,0,https://danjuanapp.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.6468,False,0.9996,0.9368,09-20
444506,CSI930949,神奇公式,2,6.5007,2.1087,0.0016,0.4528,0.3244,0.0394,1663603200000,low,0,https://danjuanapp.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.3923,False,0.5472,0.9984,09-20
444494,SH000925,基本面50,2,7.1541,0.8527,0.132,0.002,0.1192,0.048,1663603200000,low,0,https://danjuanapp.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.7035,False,0.998,0.868,09-20
444497,HSFML25,香港大盘,1,7.6447,0.8774,0.064,0.0128,0.1148,0.0425,1663603200000,low,0,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.87,False,0.9872,0.936,09-20
444495,SZ399550,央视50,2,7.9636,1.02,0.2408,0.0012,0.1281,0.0393,1663603200000,low,0,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663671330646,1663671330646,0.7619,False,0.9988,0.7592,09-20
444474,SH000170,50AH优选,1,8.6871,1.1268,0.1592,0.474,0.1297,0.0291,1663603200000,low,0,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1663671330646,1663671330646,0.9514,False,0.526,0.8408,09-20
444490,HKHSI,恒生指数,1,8.9997,0.8978,0.1256,0.0132,0.0998,0.0388,1663603200000,low,0,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,1.2367,False,0.9868,0.8744,09-20
444512,SH000010,上证180,1,9.3488,1.1208,0.1952,0.0184,0.1199,0.0331,1663603200000,low,0,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.7625,False,0.9816,0.8048,09-20
444503,SPHCMSHP,香港中小,1,9.5225,0.813,0.0649,0.0,0.0854,0.0392,1663603200000,low,0,https://danjuanapp.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1663671330646,1663671330646,,False,1.0,0.9351,09-20
444520,GDAXI,德国DAX,1,12.4183,1.4062,0.0476,0.0259,0.1132,0.0364,1663603200000,low,0,https://danjuanapp.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1663671330646,1663671330646,,False,0.9741,0.9524,09-20
444484,SZ399975,证券公司,3,16.033,1.2701,0.1286,0.0585,0.0792,0.0219,1663603200000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1663671330646,1663671330646,2.6089,True,0.9415,0.8714,09-20
444500,CSI930782,500低波,2,17.1689,1.2467,0.2381,0.026,0.0726,0.0244,1663603200000,low,0,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1663671330646,1663671330646,0.9805,False,0.974,0.7619,09-20
444486,SZ399812,养老产业,3,19.2832,2.1061,0.1053,0.0,0.1092,0.0196,1663603200000,low,0,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1663671330646,1663671330646,1.1526,False,1.0,0.8947,09-20
444482,SZ399998,中证煤炭,3,7.9431,1.7282,0.0291,0.9539,0.2176,0.0562,1663603200000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1663671330646,1663671330646,,True,0.0461,0.9709,09-20
444491,HKHSCEI,国企指数,1,8.071,0.8091,0.3684,0.04,0.1002,0.0355,1663603200000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,1.4018,False,0.96,0.6316,09-20
444471,SH000016,上证50,1,9.4914,1.2444,0.3512,0.446,0.1311,0.0368,1663603200000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.8756,False,0.554,0.6488,09-20
444472,SH000300,沪深300,1,11.4481,1.3661,0.308,0.1776,0.1193,0.027,1663603200000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.7067,False,0.8224,0.692,09-20
444496,SH000903,中证100,1,12.4272,1.729,0.7788,0.9284,0.1391,0.0277,1663603200000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.8245,False,0.0716,0.2212,09-20
444518,CSI931142,东证竞争,2,14.1452,2.366,0.666,0.7476,0.1673,0.0229,1663603200000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.7735,False,0.2524,0.334,09-20
444505,SZ399317,国证A指,1,15.4791,1.5545,0.3132,0.092,0.1004,0.0214,1663603200000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.6755,False,0.908,0.6868,09-20
444517,SPCQVCP,标普质量,2,15.52,2.7554,0.4734,0.4184,0.1694,0.0206,1663603200000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1663671330646,1663671330646,1.811,False,0.5816,0.5266,09-20
444499,SZ399324,深证红利,2,16.9785,1.9635,0.7756,0.3004,0.1156,0.0324,1663603200000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.8816,False,0.6996,0.2244,09-20
444492,SP500,标普500,1,19.948,3.8329,0.3276,0.8252,0.1921,0.0164,1663603200000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1663671330646,1663671330646,1.3117,False,0.1748,0.6724,09-20
444511,SZ399702,基本面120,2,20.6835,2.2038,0.6132,0.4752,0.1065,0.0207,1663603200000,mid,1,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.7426,False,0.5248,0.3868,09-20
444473,SH000905,中证500,1,21.2336,1.6456,0.142,0.0396,0.0775,0.02,1663603200000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.5542,False,0.9604,0.858,09-20
444475,SZ399330,深证100,1,24.2362,3.2042,0.6952,0.714,0.1322,0.0139,1663603200000,mid,1,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.6704,False,0.286,0.3048,09-20
444526,SZ399989,中证医疗,3,24.3232,5.3791,0.0,0.1772,0.2212,0.0095,1663603200000,mid,1,,0.05,1414684800000,1663671330646,1663671330646,1.0966,False,0.8228,1.0,09-20
444522,SZ399610,TMT50,3,24.7123,3.2576,0.0404,0.0816,0.1318,0.0139,1663603200000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1412956800000,1663671330646,1663671330646,1.0899,False,0.9184,0.9596,09-20
444523,SZ399971,中证传媒,3,25.0184,1.7107,0.0967,0.001,0.0684,0.0268,1663603200000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1663671330646,1663671330646,1.1565,False,0.999,0.9033,09-20
444493,NDX,纳指100,1,25.3935,6.8329,0.5244,0.784,0.2691,0.0078,1663603200000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1663671330646,1663671330646,1.2603,False,0.216,0.4756,09-20
444488,SH000991,全指医药,3,25.8833,3.2781,0.0184,0.044,0.1266,0.0117,1663603200000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,1.142,False,0.956,0.9816,09-20
444513,SZ399001,深证成指,1,25.9665,2.6299,0.5032,0.4004,0.1013,0.0142,1663603200000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.6548,False,0.5996,0.4968,09-20
444528,CSI930652,中证电子,3,25.9773,3.1788,0.0822,0.1441,0.1224,0.012,1663603200000,mid,1,,0.05,1433433600000,1663671330646,1663671330646,1.2332,False,0.8559,0.9178,09-20
444514,SH000978,医药100,3,27.5194,3.8444,0.0364,0.1268,0.1397,0.0106,1663603200000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,1.4005,False,0.8732,0.9636,09-20
444476,SH000852,中证1000,1,28.7903,2.3872,0.0982,0.2389,0.0829,0.0117,1663603200000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1663671330646,1663671330646,0.5194,False,0.7611,0.9018,09-20
444480,SH000827,中证环保,3,29.1707,3.8089,0.3871,0.8188,0.1306,0.0089,1663603200000,mid,1,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1663671330646,1663671330646,0.5683,False,0.1812,0.6129,09-20
444489,SH000993,全指信息,3,34.1272,3.1061,0.0892,0.1244,0.091,0.0098,1663603200000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,1.1667,False,0.8756,0.9108,09-20
444524,SZ399393,国证地产,3,40.9667,0.9595,0.9955,0.0326,0.0234,0.0276,1663603200000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1663671330646,1663671330646,1.5848,True,0.9674,0.0045,09-20
444477,SZ399006,创业板,1,44.8313,5.2386,0.2984,0.4176,0.1169,0.0052,1663603200000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.7203,False,0.5824,0.7016,09-20
444498,CSIH11136,中国互联,3,46.5052,2.5445,0.5696,0.0196,0.0547,0.0047,1663603200000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,,False,0.9804,0.4304,09-20
444516,CSIH30533,中概互联50,3,46.6837,2.5047,0.5194,0.0239,0.0537,0.0046,1663603200000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1663671330646,1663671330646,,False,0.9761,0.4806,09-20
444483,SZ399967,中证军工,3,55.5725,3.3087,0.117,0.4345,0.0595,0.005,1663603200000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1663671330646,1663671330646,1.2293,True,0.5655,0.883,09-20
444510,SZ399701,基本面60,2,21.9752,2.2467,0.8488,0.5864,0.1022,0.0209,1663603200000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.7398,False,0.4136,0.1512,09-20
444487,SH000989,全指可选,3,29.9503,2.6759,0.7292,0.5232,0.0893,0.018,1663603200000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.8497,False,0.4768,0.2708,09-20
444504,935600,MSCI印度,1,30.8506,4.1583,0.9308,0.9308,0.1348,0.0124,1663603200000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1401897600000,1663671330646,1663671330646,,False,0.0692,0.0692,09-20
444485,SZ399396,食品饮料,3,35.155,7.2683,0.7559,0.7526,0.2068,0.0143,1663603200000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1663671330646,1663671330646,1.5028,False,0.2474,0.2441,09-20
444481,SZ399997,中证白酒,3,36.4256,9.4786,0.7072,0.7441,0.2602,0.0127,1663603200000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1663671330646,1663671330646,1.588,False,0.2559,0.2928,09-20
444515,SZ399417,新能源车,3,42.0311,5.6591,0.3936,0.8469,0.1346,0.0028,1663603200000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1663671330646,1663671330646,0.3855,True,0.1531,0.6064,09-20
444533,CSIH30094,消费红利,2,45.1837,4.5567,0.923,0.4493,0.1008,0.0231,1663603200000,high,2,,0.05,1372694400000,1663671330646,1663671330646,0.3362,False,0.5507,0.077,09-20
444508,SH000932,主要消费,3,52.1711,6.8729,0.9492,0.7896,0.1317,0.0129,1663603200000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1339603200000,1663671330646,1663671330646,0.7698,False,0.2104,0.0508,09-20
444527,CSI716567,MSCI中国,1,12.138,1.4501,0.3272,0.3347,0.1195,0.0254,1663603200000,unsort,99,,0.05,1508688000000,1663671330646,1663671330646,0.6603,False,0.6653,0.6728,09-20
444530,CSI931079,5G通讯,3,23.7169,2.8759,0.0012,0.0073,0.1213,0.0124,1663603200000,unsort,99,,0.05,1556553600000,1663671330646,1663671330646,0.8144,False,0.9927,0.9988,09-20
444532,HKHSSCNE,新经济,2,25.9081,2.7549,0.4582,0.4335,0.1063,0.0102,1663603200000,unsort,99,,0.05,1542729600000,1663671330646,1663671330646,,False,0.5665,0.5418,09-20
444521,CSI931087,科技龙头,3,29.7664,4.7313,0.076,0.1099,0.1589,0.0082,1663603200000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1663671330646,1663671330646,0.9555,False,0.8901,0.924,09-20
444531,SH000688,科创50,1,41.5344,4.5806,0.1044,0.0484,0.1103,0.0047,1663603200000,unsort,99,,0.05,1577721600000,1663671330646,1663671330646,0.8985,False,0.9516,0.8956,09-20
444534,HKHSTECH,恒生科技,3,46.2534,2.4241,0.8095,0.021,0.0524,0.005,1663603200000,unsort,99,,0.05,1595779200000,1663671330646,1663671330646,,False,0.979,0.1905,09-20
